Full_Date,all_beeps,Trait,Facet,value
2019-11-23 22:01,34,extraversion,Assertiveness,NA
2019-11-23 22:01,34,extraversion,Energy Level,NA
2019-11-23 22:01,34,extraversion,Sociability,2.5
2019-11-23 22:01,34,neuroticism,Anxiety,3
2019-11-23 22:01,34,neuroticism,Depression,2
2019-11-23 22:01,34,neuroticism,Emotional Volatility,NA
2019-11-23 22:01,34,openness,Aesthetic Sensitivity,5
2019-11-23 22:01,34,openness,Creative Imagination,NA
2019-11-23 22:01,34,openness,Intellectual Curiosity,4
2019-11-24 2:00,35,agreeableness,Compassion,NA
2019-11-24 2:00,35,agreeableness,Respectfulness,NA
2019-11-24 2:00,35,agreeableness,Trust,NA
2019-11-24 2:00,35,conscientiousness,Organization,NA
2019-11-24 2:00,35,conscientiousness,Productiveness,NA
2019-11-24 2:00,35,conscientiousness,Responsibility,NA
2019-11-24 2:00,35,extraversion,Assertiveness,NA
2019-11-24 2:00,35,extraversion,Energy Level,NA
2019-11-24 2:00,35,extraversion,Sociability,NA
2019-11-24 2:00,35,neuroticism,Anxiety,NA
2019-11-24 2:00,35,neuroticism,Depression,NA
2019-11-24 2:00,35,neuroticism,Emotional Volatility,NA
2019-11-24 2:00,35,openness,Aesthetic Sensitivity,NA
2019-11-24 2:00,35,openness,Creative Imagination,NA
2019-11-24 2:00,35,openness,Intellectual Curiosity,NA
2019-11-24 6:00,36,agreeableness,Compassion,NA
2019-11-24 6:00,36,agreeableness,Respectfulness,NA
2019-11-24 6:00,36,agreeableness,Trust,NA
2019-11-24 6:00,36,conscientiousness,Organization,NA
2019-11-24 6:00,36,conscientiousness,Productiveness,NA
2019-11-24 6:00,36,conscientiousness,Responsibility,NA
2019-11-24 6:00,36,extraversion,Assertiveness,NA
2019-11-24 6:00,36,extraversion,Energy Level,NA
2019-11-24 6:00,36,extraversion,Sociability,NA
2019-11-24 6:00,36,neuroticism,Anxiety,NA
2019-11-24 6:00,36,neuroticism,Depression,NA
2019-11-24 6:00,36,neuroticism,Emotional Volatility,NA
2019-11-24 6:00,36,openness,Aesthetic Sensitivity,NA
2019-11-24 6:00,36,openness,Creative Imagination,NA
2019-11-24 6:00,36,openness,Intellectual Curiosity,NA
2019-11-24 10:00,37,agreeableness,Compassion,NA
2019-11-24 10:00,37,agreeableness,Respectfulness,NA
2019-11-24 10:00,37,agreeableness,Trust,NA
2019-11-24 10:00,37,conscientiousness,Organization,NA
2019-11-24 10:00,37,conscientiousness,Productiveness,NA
2019-11-24 10:00,37,conscientiousness,Responsibility,NA
2019-11-24 10:00,37,extraversion,Assertiveness,NA
2019-11-24 10:00,37,extraversion,Energy Level,NA
2019-11-24 10:00,37,extraversion,Sociability,NA
2019-11-24 10:00,37,neuroticism,Anxiety,NA
2019-11-24 10:00,37,neuroticism,Depression,NA
2019-11-24 10:00,37,neuroticism,Emotional Volatility,NA
2019-11-24 10:00,37,openness,Aesthetic Sensitivity,NA
2019-11-24 10:00,37,openness,Creative Imagination,NA
2019-11-24 10:00,37,openness,Intellectual Curiosity,NA
2019-11-24 14:23,38,agreeableness,Compassion,3.5
2019-11-24 14:23,38,agreeableness,Respectfulness,NA
2019-11-24 14:23,38,agreeableness,Trust,NA
2019-11-24 14:23,38,conscientiousness,Organization,3
2019-11-24 14:23,38,conscientiousness,Productiveness,3
2019-11-24 14:23,38,conscientiousness,Responsibility,NA
2019-11-24 14:23,38,extraversion,Assertiveness,2
2019-11-24 14:23,38,extraversion,Energy Level,NA
2019-11-24 14:23,38,extraversion,Sociability,2
2019-11-24 14:23,38,neuroticism,Anxiety,2.5
2019-11-24 14:23,38,neuroticism,Depression,2
2019-11-24 14:23,38,neuroticism,Emotional Volatility,NA
2019-11-24 14:23,38,openness,Aesthetic Sensitivity,2
2019-11-24 14:23,38,openness,Creative Imagination,3
2019-11-24 14:23,38,openness,Intellectual Curiosity,NA
2019-11-24 18:01,39,agreeableness,Compassion,4
2019-11-24 18:01,39,agreeableness,Respectfulness,5
2019-11-24 18:01,39,agreeableness,Trust,NA
2019-11-24 18:01,39,conscientiousness,Organization,NA
2019-11-24 18:01,39,conscientiousness,Productiveness,4
2019-11-24 18:01,39,conscientiousness,Responsibility,4
2019-11-24 18:01,39,extraversion,Assertiveness,NA
2019-11-24 18:01,39,extraversion,Energy Level,2
2019-11-24 18:01,39,extraversion,Sociability,2
2019-11-24 18:01,39,neuroticism,Anxiety,2
2019-11-24 18:01,39,neuroticism,Depression,2
2019-11-24 18:01,39,neuroticism,Emotional Volatility,2
2019-11-24 18:01,39,openness,Aesthetic Sensitivity,1
2019-11-24 18:01,39,openness,Creative Imagination,NA
2019-11-24 18:01,39,openness,Intellectual Curiosity,4
2019-11-24 23:22,40,agreeableness,Compassion,3
2019-11-24 23:22,40,agreeableness,Respectfulness,4
2019-11-24 23:22,40,agreeableness,Trust,NA
2019-11-24 23:22,40,conscientiousness,Organization,NA
2019-11-24 23:22,40,conscientiousness,Productiveness,2
2019-11-24 23:22,40,conscientiousness,Responsibility,3
2019-11-24 23:22,40,extraversion,Assertiveness,3
2019-11-24 23:22,40,extraversion,Energy Level,NA
2019-11-24 23:22,40,extraversion,Sociability,2
2019-11-24 23:22,40,neuroticism,Anxiety,2
2019-11-24 23:22,40,neuroticism,Depression,2
2019-11-24 23:22,40,neuroticism,Emotional Volatility,2
2019-11-24 23:22,40,openness,Aesthetic Sensitivity,NA
2019-11-24 23:22,40,openness,Creative Imagination,2
2019-11-24 23:22,40,openness,Intellectual Curiosity,4
2019-11-25 2:00,41,agreeableness,Compassion,NA
2019-11-25 2:00,41,agreeableness,Respectfulness,NA
2019-11-25 2:00,41,agreeableness,Trust,NA
2019-11-25 2:00,41,conscientiousness,Organization,NA
2019-11-25 2:00,41,conscientiousness,Productiveness,NA
2019-11-25 2:00,41,conscientiousness,Responsibility,NA
2019-11-25 2:00,41,extraversion,Assertiveness,NA
2019-11-25 2:00,41,extraversion,Energy Level,NA
2019-11-25 2:00,41,extraversion,Sociability,NA
2019-11-25 2:00,41,neuroticism,Anxiety,NA
2019-11-25 2:00,41,neuroticism,Depression,NA
2019-11-25 2:00,41,neuroticism,Emotional Volatility,NA
2019-11-25 2:00,41,openness,Aesthetic Sensitivity,NA
2019-11-25 2:00,41,openness,Creative Imagination,NA
2019-11-25 2:00,41,openness,Intellectual Curiosity,NA
2019-11-25 6:00,42,agreeableness,Compassion,NA
2019-11-25 6:00,42,agreeableness,Respectfulness,NA
2019-11-25 6:00,42,agreeableness,Trust,NA
2019-11-25 6:00,42,conscientiousness,Organization,NA
2019-11-25 6:00,42,conscientiousness,Productiveness,NA
2019-11-25 6:00,42,conscientiousness,Responsibility,NA
2019-11-25 6:00,42,extraversion,Assertiveness,NA
2019-11-25 6:00,42,extraversion,Energy Level,NA
2019-11-25 6:00,42,extraversion,Sociability,NA
2019-11-25 6:00,42,neuroticism,Anxiety,NA
2019-11-25 6:00,42,neuroticism,Depression,NA
2019-11-25 6:00,42,neuroticism,Emotional Volatility,NA
2019-11-25 6:00,42,openness,Aesthetic Sensitivity,NA
2019-11-25 6:00,42,openness,Creative Imagination,NA
2019-11-25 6:00,42,openness,Intellectual Curiosity,NA
2019-11-25 10:04,43,agreeableness,Compassion,NA
2019-11-25 10:04,43,agreeableness,Respectfulness,4
2019-11-25 10:04,43,agreeableness,Trust,4
2019-11-25 10:04,43,conscientiousness,Organization,3
2019-11-25 10:04,43,conscientiousness,Productiveness,3
2019-11-25 10:04,43,conscientiousness,Responsibility,NA
2019-11-25 10:04,43,extraversion,Assertiveness,3
2019-11-25 10:04,43,extraversion,Energy Level,2
2019-11-25 10:04,43,extraversion,Sociability,NA
2019-11-25 10:04,43,neuroticism,Anxiety,4
2019-11-25 10:04,43,neuroticism,Depression,4
2019-11-25 10:04,43,neuroticism,Emotional Volatility,3
2019-11-25 10:04,43,openness,Aesthetic Sensitivity,NA
2019-11-25 10:04,43,openness,Creative Imagination,3
2019-11-25 10:04,43,openness,Intellectual Curiosity,4
2019-11-25 14:06,44,agreeableness,Compassion,4
2019-11-25 14:06,44,agreeableness,Respectfulness,NA
2019-11-25 14:06,44,agreeableness,Trust,4
2019-11-25 14:06,44,conscientiousness,Organization,2
2019-11-25 14:06,44,conscientiousness,Productiveness,3
2019-11-25 14:06,44,conscientiousness,Responsibility,NA
2019-11-25 14:06,44,extraversion,Assertiveness,NA
2019-11-25 14:06,44,extraversion,Energy Level,4
2019-11-25 14:06,44,extraversion,Sociability,2
2019-11-25 14:06,44,neuroticism,Anxiety,2
2019-11-25 14:06,44,neuroticism,Depression,2
2019-11-25 14:06,44,neuroticism,Emotional Volatility,2.5
2019-11-25 14:06,44,openness,Aesthetic Sensitivity,NA
2019-11-25 14:06,44,openness,Creative Imagination,4
2019-11-25 14:06,44,openness,Intellectual Curiosity,4
2019-11-25 18:00,45,agreeableness,Compassion,NA
2019-11-25 18:00,45,agreeableness,Respectfulness,NA
2019-11-25 18:00,45,agreeableness,Trust,NA
2019-11-25 18:00,45,conscientiousness,Organization,NA
2019-11-25 18:00,45,conscientiousness,Productiveness,NA
2019-11-25 18:00,45,conscientiousness,Responsibility,NA
2019-11-25 18:00,45,extraversion,Assertiveness,NA
2019-11-25 18:00,45,extraversion,Energy Level,NA
2019-11-25 18:00,45,extraversion,Sociability,NA
2019-11-25 18:00,45,neuroticism,Anxiety,NA
2019-11-25 18:00,45,neuroticism,Depression,NA
2019-11-25 18:00,45,neuroticism,Emotional Volatility,NA
2019-11-25 18:00,45,openness,Aesthetic Sensitivity,NA
2019-11-25 18:00,45,openness,Creative Imagination,NA
2019-11-25 18:00,45,openness,Intellectual Curiosity,NA
2019-11-25 22:22,46,agreeableness,Compassion,NA
2019-11-25 22:22,46,agreeableness,Respectfulness,4
2019-11-25 22:22,46,agreeableness,Trust,NA
2019-11-25 22:22,46,conscientiousness,Organization,NA
2019-11-25 22:22,46,conscientiousness,Productiveness,4
2019-11-25 22:22,46,conscientiousness,Responsibility,2
2019-11-25 22:22,46,extraversion,Assertiveness,1
2019-11-25 22:22,46,extraversion,Energy Level,NA
2019-11-25 22:22,46,extraversion,Sociability,2
2019-11-25 22:22,46,neuroticism,Anxiety,2
2019-11-25 22:22,46,neuroticism,Depression,2.3333333333333335
2019-11-25 22:22,46,neuroticism,Emotional Volatility,NA
2019-11-25 22:22,46,openness,Aesthetic Sensitivity,2
2019-11-25 22:22,46,openness,Creative Imagination,4
2019-11-25 22:22,46,openness,Intellectual Curiosity,NA
2019-11-26 2:00,47,agreeableness,Compassion,NA
2019-11-26 2:00,47,agreeableness,Respectfulness,NA
2019-11-26 2:00,47,agreeableness,Trust,NA
2019-11-26 2:00,47,conscientiousness,Organization,NA
2019-11-26 2:00,47,conscientiousness,Productiveness,NA
2019-11-26 2:00,47,conscientiousness,Responsibility,NA
2019-11-26 2:00,47,extraversion,Assertiveness,NA
2019-11-26 2:00,47,extraversion,Energy Level,NA
2019-11-26 2:00,47,extraversion,Sociability,NA
2019-11-26 2:00,47,neuroticism,Anxiety,NA
2019-11-26 2:00,47,neuroticism,Depression,NA
2019-11-26 2:00,47,neuroticism,Emotional Volatility,NA
2019-11-26 2:00,47,openness,Aesthetic Sensitivity,NA
2019-11-26 2:00,47,openness,Creative Imagination,NA
2019-11-26 2:00,47,openness,Intellectual Curiosity,NA
2019-11-26 6:00,48,agreeableness,Compassion,NA
2019-11-26 6:00,48,agreeableness,Respectfulness,NA
2019-11-26 6:00,48,agreeableness,Trust,NA
2019-11-26 6:00,48,conscientiousness,Organization,NA
2019-11-26 6:00,48,conscientiousness,Productiveness,NA
2019-11-26 6:00,48,conscientiousness,Responsibility,NA
2019-11-26 6:00,48,extraversion,Assertiveness,NA
2019-11-26 6:00,48,extraversion,Energy Level,NA
2019-11-26 6:00,48,extraversion,Sociability,NA
2019-11-26 6:00,48,neuroticism,Anxiety,NA
2019-11-26 6:00,48,neuroticism,Depression,NA
2019-11-26 6:00,48,neuroticism,Emotional Volatility,NA
2019-11-26 6:00,48,openness,Aesthetic Sensitivity,NA
2019-11-26 6:00,48,openness,Creative Imagination,NA
2019-11-26 6:00,48,openness,Intellectual Curiosity,NA
2019-11-26 10:01,49,agreeableness,Compassion,4
2019-11-26 10:01,49,agreeableness,Respectfulness,NA
2019-11-26 10:01,49,agreeableness,Trust,2
2019-11-26 10:01,49,conscientiousness,Organization,NA
2019-11-26 10:01,49,conscientiousness,Productiveness,2
2019-11-26 10:01,49,conscientiousness,Responsibility,4
2019-11-26 10:01,49,extraversion,Assertiveness,3
2019-11-26 10:01,49,extraversion,Energy Level,NA
2019-11-26 10:01,49,extraversion,Sociability,2
2019-11-26 10:01,49,neuroticism,Anxiety,4
2019-11-26 10:01,49,neuroticism,Depression,2
2019-11-26 10:01,49,neuroticism,Emotional Volatility,2
2019-11-26 10:01,49,openness,Aesthetic Sensitivity,4
2019-11-26 10:01,49,openness,Creative Imagination,NA
2019-11-26 10:01,49,openness,Intellectual Curiosity,4
2019-11-26 14:04,50,agreeableness,Compassion,NA
2019-11-26 14:04,50,agreeableness,Respectfulness,4
2019-11-26 14:04,50,agreeableness,Trust,3
2019-11-26 14:04,50,conscientiousness,Organization,NA
2019-11-26 14:04,50,conscientiousness,Productiveness,4
2019-11-26 14:04,50,conscientiousness,Responsibility,4
2019-11-26 14:04,50,extraversion,Assertiveness,4
2019-11-26 14:04,50,extraversion,Energy Level,4
2019-11-26 14:04,50,extraversion,Sociability,NA
2019-11-26 14:04,50,neuroticism,Anxiety,2.5
2019-11-26 14:04,50,neuroticism,Depression,2
2019-11-26 14:04,50,neuroticism,Emotional Volatility,NA
2019-11-26 14:04,50,openness,Aesthetic Sensitivity,NA
2019-11-26 14:04,50,openness,Creative Imagination,4
2019-11-26 14:04,50,openness,Intellectual Curiosity,4
2019-11-26 18:17,51,agreeableness,Compassion,NA
2019-11-26 18:17,51,agreeableness,Respectfulness,NA
2019-11-26 18:17,51,agreeableness,Trust,3
2019-11-26 18:17,51,conscientiousness,Organization,3
2019-11-26 18:17,51,conscientiousness,Productiveness,NA
2019-11-26 18:17,51,conscientiousness,Responsibility,2
2019-11-26 18:17,51,extraversion,Assertiveness,NA
2019-11-26 18:17,51,extraversion,Energy Level,3
2019-11-26 18:17,51,extraversion,Sociability,2
2019-11-26 18:17,51,neuroticism,Anxiety,3
2019-11-26 18:17,51,neuroticism,Depression,4
2019-11-26 18:17,51,neuroticism,Emotional Volatility,2.5
2019-11-26 18:17,51,openness,Aesthetic Sensitivity,4
2019-11-26 18:17,51,openness,Creative Imagination,4
2019-11-26 18:17,51,openness,Intellectual Curiosity,NA
2019-11-26 23:26,52,agreeableness,Compassion,NA
2019-11-26 23:26,52,agreeableness,Respectfulness,5
2019-11-26 23:26,52,agreeableness,Trust,3
2019-11-26 23:26,52,conscientiousness,Organization,3
2019-11-26 23:26,52,conscientiousness,Productiveness,4
2019-11-26 23:26,52,conscientiousness,Responsibility,NA
2019-11-26 23:26,52,extraversion,Assertiveness,4
2019-11-26 23:26,52,extraversion,Energy Level,2
2019-11-26 23:26,52,extraversion,Sociability,NA
2019-11-26 23:26,52,neuroticism,Anxiety,2
2019-11-26 23:26,52,neuroticism,Depression,2
2019-11-26 23:26,52,neuroticism,Emotional Volatility,1
2019-11-26 23:26,52,openness,Aesthetic Sensitivity,NA
2019-11-26 23:26,52,openness,Creative Imagination,NA
2019-11-26 23:26,52,openness,Intellectual Curiosity,2.5
2019-11-27 2:00,53,agreeableness,Compassion,NA
2019-11-27 2:00,53,agreeableness,Respectfulness,NA
2019-11-27 2:00,53,agreeableness,Trust,NA
2019-11-27 2:00,53,conscientiousness,Organization,NA
2019-11-27 2:00,53,conscientiousness,Productiveness,NA
2019-11-27 2:00,53,conscientiousness,Responsibility,NA
2019-11-27 2:00,53,extraversion,Assertiveness,NA
2019-11-27 2:00,53,extraversion,Energy Level,NA
2019-11-27 2:00,53,extraversion,Sociability,NA
2019-11-27 2:00,53,neuroticism,Anxiety,NA
2019-11-27 2:00,53,neuroticism,Depression,NA
2019-11-27 2:00,53,neuroticism,Emotional Volatility,NA
2019-11-27 2:00,53,openness,Aesthetic Sensitivity,NA
2019-11-27 2:00,53,openness,Creative Imagination,NA
2019-11-27 2:00,53,openness,Intellectual Curiosity,NA
2019-11-27 6:00,54,agreeableness,Compassion,NA
2019-11-27 6:00,54,agreeableness,Respectfulness,NA
2019-11-27 6:00,54,agreeableness,Trust,NA
2019-11-27 6:00,54,conscientiousness,Organization,NA
2019-11-27 6:00,54,conscientiousness,Productiveness,NA
2019-11-27 6:00,54,conscientiousness,Responsibility,NA
2019-11-27 6:00,54,extraversion,Assertiveness,NA
2019-11-27 6:00,54,extraversion,Energy Level,NA
2019-11-27 6:00,54,extraversion,Sociability,NA
2019-11-27 6:00,54,neuroticism,Anxiety,NA
2019-11-27 6:00,54,neuroticism,Depression,NA
2019-11-27 6:00,54,neuroticism,Emotional Volatility,NA
2019-11-27 6:00,54,openness,Aesthetic Sensitivity,NA
2019-11-27 6:00,54,openness,Creative Imagination,NA
2019-11-27 6:00,54,openness,Intellectual Curiosity,NA
2019-11-27 9:37,55,agreeableness,Compassion,NA
2019-11-27 9:37,55,agreeableness,Respectfulness,4
2019-11-27 9:37,55,agreeableness,Trust,4
2019-11-27 9:37,55,conscientiousness,Organization,NA
2019-11-27 9:37,55,conscientiousness,Productiveness,2
2019-11-27 9:37,55,conscientiousness,Responsibility,NA
2019-11-27 9:37,55,extraversion,Assertiveness,NA
2019-11-27 9:37,55,extraversion,Energy Level,1
2019-11-27 9:37,55,extraversion,Sociability,2
2019-11-27 9:37,55,neuroticism,Anxiety,2
2019-11-27 9:37,55,neuroticism,Depression,2
2019-11-27 9:37,55,neuroticism,Emotional Volatility,2
2019-11-27 9:37,55,openness,Aesthetic Sensitivity,NA
2019-11-27 9:37,55,openness,Creative Imagination,NA
2019-11-27 9:37,55,openness,Intellectual Curiosity,3
2019-11-27 12:08,56,agreeableness,Compassion,NA
2019-11-27 12:08,56,agreeableness,Respectfulness,3
2019-11-27 12:08,56,agreeableness,Trust,4
2019-11-27 12:08,56,conscientiousness,Organization,4
2019-11-27 12:08,56,conscientiousness,Productiveness,2
2019-11-27 12:08,56,conscientiousness,Responsibility,NA
2019-11-27 12:08,56,extraversion,Assertiveness,NA
2019-11-27 12:08,56,extraversion,Energy Level,2.5
2019-11-27 12:08,56,extraversion,Sociability,NA
2019-11-27 12:08,56,neuroticism,Anxiety,2
2019-11-27 12:08,56,neuroticism,Depression,2
2019-11-27 12:08,56,neuroticism,Emotional Volatility,NA
2019-11-27 12:08,56,openness,Aesthetic Sensitivity,2
2019-11-27 12:08,56,openness,Creative Imagination,NA
2019-11-27 12:08,56,openness,Intellectual Curiosity,2
2019-11-27 16:37,57,agreeableness,Compassion,NA
2019-11-27 16:37,57,agreeableness,Respectfulness,4
2019-11-27 16:37,57,agreeableness,Trust,4
2019-11-27 16:37,57,conscientiousness,Organization,NA
2019-11-27 16:37,57,conscientiousness,Productiveness,3
2019-11-27 16:37,57,conscientiousness,Responsibility,5
2019-11-27 16:37,57,extraversion,Assertiveness,3
2019-11-27 16:37,57,extraversion,Energy Level,NA
2019-11-27 16:37,57,extraversion,Sociability,2
2019-11-27 16:37,57,neuroticism,Anxiety,3
2019-11-27 16:37,57,neuroticism,Depression,4
2019-11-27 16:37,57,neuroticism,Emotional Volatility,2
2019-11-27 16:37,57,openness,Aesthetic Sensitivity,NA
2019-11-27 16:37,57,openness,Creative Imagination,4
2019-11-27 16:37,57,openness,Intellectual Curiosity,4
2019-11-27 18:00,58,agreeableness,Compassion,NA
2019-11-27 18:00,58,agreeableness,Respectfulness,NA
2019-11-27 18:00,58,agreeableness,Trust,NA
2019-11-27 18:00,58,conscientiousness,Organization,NA
2019-11-27 18:00,58,conscientiousness,Productiveness,NA
2019-11-27 18:00,58,conscientiousness,Responsibility,NA
2019-11-27 18:00,58,extraversion,Assertiveness,NA
2019-11-27 18:00,58,extraversion,Energy Level,NA
2019-11-27 18:00,58,extraversion,Sociability,NA
2019-11-27 18:00,58,neuroticism,Anxiety,NA
2019-11-27 18:00,58,neuroticism,Depression,NA
2019-11-27 18:00,58,neuroticism,Emotional Volatility,NA
2019-11-27 18:00,58,openness,Aesthetic Sensitivity,NA
2019-11-27 18:00,58,openness,Creative Imagination,NA
2019-11-27 18:00,58,openness,Intellectual Curiosity,NA
2019-11-27 23:11,59,agreeableness,Compassion,4
2019-11-27 23:11,59,agreeableness,Respectfulness,4
2019-11-27 23:11,59,agreeableness,Trust,NA
2019-11-27 23:11,59,conscientiousness,Organization,4
2019-11-27 23:11,59,conscientiousness,Productiveness,3
2019-11-27 23:11,59,conscientiousness,Responsibility,NA
2019-11-27 23:11,59,extraversion,Assertiveness,3
2019-11-27 23:11,59,extraversion,Energy Level,NA
2019-11-27 23:11,59,extraversion,Sociability,2
2019-11-27 23:11,59,neuroticism,Anxiety,2
2019-11-27 23:11,59,neuroticism,Depression,2
2019-11-27 23:11,59,neuroticism,Emotional Volatility,2
2019-11-27 23:11,59,openness,Aesthetic Sensitivity,NA
2019-11-27 23:11,59,openness,Creative Imagination,3
2019-11-27 23:11,59,openness,Intellectual Curiosity,4
2019-11-28 2:00,60,agreeableness,Compassion,NA
2019-11-28 2:00,60,agreeableness,Respectfulness,NA
2019-11-28 2:00,60,agreeableness,Trust,NA
2019-11-28 2:00,60,conscientiousness,Organization,NA
2019-11-28 2:00,60,conscientiousness,Productiveness,NA
2019-11-28 2:00,60,conscientiousness,Responsibility,NA
2019-11-28 2:00,60,extraversion,Assertiveness,NA
2019-11-28 2:00,60,extraversion,Energy Level,NA
2019-11-28 2:00,60,extraversion,Sociability,NA
2019-11-28 2:00,60,neuroticism,Anxiety,NA
2019-11-28 2:00,60,neuroticism,Depression,NA
2019-11-28 2:00,60,neuroticism,Emotional Volatility,NA
2019-11-28 2:00,60,openness,Aesthetic Sensitivity,NA
2019-11-28 2:00,60,openness,Creative Imagination,NA
2019-11-28 2:00,60,openness,Intellectual Curiosity,NA
2019-11-28 6:00,61,agreeableness,Compassion,NA
2019-11-28 6:00,61,agreeableness,Respectfulness,NA
2019-11-28 6:00,61,agreeableness,Trust,NA
2019-11-28 6:00,61,conscientiousness,Organization,NA
2019-11-28 6:00,61,conscientiousness,Productiveness,NA
2019-11-28 6:00,61,conscientiousness,Responsibility,NA
2019-11-28 6:00,61,extraversion,Assertiveness,NA
2019-11-28 6:00,61,extraversion,Energy Level,NA
2019-11-28 6:00,61,extraversion,Sociability,NA
2019-11-28 6:00,61,neuroticism,Anxiety,NA
2019-11-28 6:00,61,neuroticism,Depression,NA
2019-11-28 6:00,61,neuroticism,Emotional Volatility,NA
2019-11-28 6:00,61,openness,Aesthetic Sensitivity,NA
2019-11-28 6:00,61,openness,Creative Imagination,NA
2019-11-28 6:00,61,openness,Intellectual Curiosity,NA
2019-11-28 10:03,62,agreeableness,Compassion,4
2019-11-28 10:03,62,agreeableness,Respectfulness,NA
2019-11-28 10:03,62,agreeableness,Trust,3
2019-11-28 10:03,62,conscientiousness,Organization,3
2019-11-28 10:03,62,conscientiousness,Productiveness,NA
2019-11-28 10:03,62,conscientiousness,Responsibility,4
2019-11-28 10:03,62,extraversion,Assertiveness,NA
2019-11-28 10:03,62,extraversion,Energy Level,NA
2019-11-28 10:03,62,extraversion,Sociability,2
2019-11-28 10:03,62,neuroticism,Anxiety,2
2019-11-28 10:03,62,neuroticism,Depression,2.5
2019-11-28 10:03,62,neuroticism,Emotional Volatility,2
2019-11-28 10:03,62,openness,Aesthetic Sensitivity,2
2019-11-28 10:03,62,openness,Creative Imagination,4
2019-11-28 10:03,62,openness,Intellectual Curiosity,NA
2019-11-28 12:03,63,agreeableness,Compassion,NA
2019-11-28 12:03,63,agreeableness,Respectfulness,3
2019-11-28 12:03,63,agreeableness,Trust,4
2019-11-28 12:03,63,conscientiousness,Organization,4
2019-11-28 12:03,63,conscientiousness,Productiveness,2
2019-11-28 12:03,63,conscientiousness,Responsibility,NA
2019-11-28 12:03,63,extraversion,Assertiveness,3
2019-11-28 12:03,63,extraversion,Energy Level,NA
2019-11-28 12:03,63,extraversion,Sociability,2
2019-11-28 12:03,63,neuroticism,Anxiety,2
2019-11-28 12:03,63,neuroticism,Depression,2
2019-11-28 12:03,63,neuroticism,Emotional Volatility,2
2019-11-28 12:03,63,openness,Aesthetic Sensitivity,4
2019-11-28 12:03,63,openness,Creative Imagination,4
2019-11-28 12:03,63,openness,Intellectual Curiosity,NA
2019-11-28 16:30,64,agreeableness,Compassion,3
2019-11-28 16:30,64,agreeableness,Respectfulness,NA
2019-11-28 16:30,64,agreeableness,Trust,3
2019-11-28 16:30,64,conscientiousness,Organization,NA
2019-11-28 16:30,64,conscientiousness,Productiveness,4
2019-11-28 16:30,64,conscientiousness,Responsibility,4
2019-11-28 16:30,64,extraversion,Assertiveness,4
2019-11-28 16:30,64,extraversion,Energy Level,NA
2019-11-28 16:30,64,extraversion,Sociability,2
2019-11-28 16:30,64,neuroticism,Anxiety,2
2019-11-28 16:30,64,neuroticism,Depression,3
2019-11-28 16:30,64,neuroticism,Emotional Volatility,2
2019-11-28 16:30,64,openness,Aesthetic Sensitivity,NA
2019-11-28 16:30,64,openness,Creative Imagination,NA
2019-11-28 16:30,64,openness,Intellectual Curiosity,3
2019-11-28 20:01,65,agreeableness,Compassion,3
2019-11-28 20:01,65,agreeableness,Respectfulness,4
2019-11-28 20:01,65,agreeableness,Trust,NA
2019-11-28 20:01,65,conscientiousness,Organization,4
2019-11-28 20:01,65,conscientiousness,Productiveness,2
2019-11-28 20:01,65,conscientiousness,Responsibility,NA
2019-11-28 20:01,65,extraversion,Assertiveness,4
2019-11-28 20:01,65,extraversion,Energy Level,NA
2019-11-28 20:01,65,extraversion,Sociability,2
2019-11-28 20:01,65,neuroticism,Anxiety,2.5
2019-11-28 20:01,65,neuroticism,Depression,2.5
2019-11-28 20:01,65,neuroticism,Emotional Volatility,NA
2019-11-28 20:01,65,openness,Aesthetic Sensitivity,5
2019-11-28 20:01,65,openness,Creative Imagination,3
2019-11-28 20:01,65,openness,Intellectual Curiosity,NA
2019-11-28 22:00,66,agreeableness,Compassion,NA
2019-11-28 22:00,66,agreeableness,Respectfulness,NA
2019-11-28 22:00,66,agreeableness,Trust,NA
2019-11-28 22:00,66,conscientiousness,Organization,NA
2019-11-28 22:00,66,conscientiousness,Productiveness,NA
2019-11-28 22:00,66,conscientiousness,Responsibility,NA
2019-11-28 22:00,66,extraversion,Assertiveness,NA
2019-11-28 22:00,66,extraversion,Energy Level,NA
2019-11-28 22:00,66,extraversion,Sociability,NA
2019-11-28 22:00,66,neuroticism,Anxiety,NA
2019-11-28 22:00,66,neuroticism,Depression,NA
2019-11-28 22:00,66,neuroticism,Emotional Volatility,NA
2019-11-28 22:00,66,openness,Aesthetic Sensitivity,NA
2019-11-28 22:00,66,openness,Creative Imagination,NA
2019-11-28 22:00,66,openness,Intellectual Curiosity,NA
2019-11-29 2:00,67,agreeableness,Compassion,NA
2019-11-29 2:00,67,agreeableness,Respectfulness,NA
2019-11-29 2:00,67,agreeableness,Trust,NA
2019-11-29 2:00,67,conscientiousness,Organization,NA
2019-11-29 2:00,67,conscientiousness,Productiveness,NA
2019-11-29 2:00,67,conscientiousness,Responsibility,NA
2019-11-29 2:00,67,extraversion,Assertiveness,NA
2019-11-29 2:00,67,extraversion,Energy Level,NA
2019-11-29 2:00,67,extraversion,Sociability,NA
2019-11-29 2:00,67,neuroticism,Anxiety,NA
2019-11-29 2:00,67,neuroticism,Depression,NA
2019-11-29 2:00,67,neuroticism,Emotional Volatility,NA
2019-11-29 2:00,67,openness,Aesthetic Sensitivity,NA
